N,P,K,temperature,ph,rainfall,label
1.2620539665699935,1.3406403083668557,2.067931810198943,-0.6331342227317148,1.03089381138407,-0.5429763334824169,Sugarcane
-0.9853684739246371,3.4937544163240566,3.4542234807676246,3.038896992628701,-1.2598880296518524,0.3806950696004822,grapes
-1.286569419557938,-0.5971623887946252,-0.800257853046607,-0.6865672497351542,0.10863771256037451,-0.44016585902426153,Groundnut
1.2620539665699935,1.1253288975711355,2.067931810198943,-0.6331342227317148,1.03089381138407,-0.3373553845661062,Sugarcane
1.2620539665699935,0.2640832543882552,1.5899001996580178,-0.6865672497351542,1.03089381138407,-0.3373553845661062,Sugarcane
-1.5414317581707313,-0.5541001066354813,-0.991470497262977,1.7317469241256853,-1.258408709636698,-0.30753771009019226,mungbean
1.2620539665699935,0.6947060759796954,1.5899001996580178,-0.6331342227317148,0.800329786678146,-0.6457868079405722,Sugarcane
-0.47564379669905077,0.22102097222911118,-0.8719625946277458,2.0244613409936374,-1.258165371728667,0.4691390347465195,blackgram
0.21943530860856686,0.2640832543882552,1.7094081022932488,-0.5797011957282756,0.5697657619722222,-0.5429763334824169,Grapes
0.9145144139161845,0.6947060759796954,0.036297465400011546,-0.6865672497351542,-0.12192631214554933,-0.6457868079405722,Maize
-0.70733683180159,-1.0277852103860654,-0.6807499504113759,-0.7400002767385934,0.3392017372662984,-0.5429763334824169,Jowar
0.6828213788136454,1.1253288975711355,-0.2027183398704509,-0.6331342227317148,1.03089381138407,-0.3373553845661062,Cotton
-1.286569419557938,-1.2430966211817855,-0.32222624250568216,-0.7400002767385934,2.414277959619613,-0.5429763334824169,Turmeric
1.1462074490187237,0.47939466518397533,-0.32222624250568216,-0.6865672497351542,0.10863771256037451,-0.5429763334824169,Maize
-0.24395076159651158,-0.16653956720318502,-0.08321043723521968,-0.5797011957282756,0.800329786678146,-0.44016585902426153,Jowar
-0.12810424404524196,-1.0277852103860654,-0.800257853046607,-0.6865672497351542,-0.3524903368514732,-0.44016585902426153,Urad
-0.3597972791477812,0.2640832543882552,-0.32222624250568216,-0.6331342227317148,0.5697657619722222,-0.5429763334824169,Jowar
0.6828213788136454,0.47939466518397533,-0.08321043723521968,-0.5797011957282756,1.03089381138407,-0.5429763334824169,Wheat
-0.47564379669905077,-0.5971623887946252,-0.44173414514091336,-0.7400002767385934,-0.12192631214554933,-0.7485972823987276,Wheat
-0.5914903142503204,-0.5971623887946252,-0.6807499504113759,-0.5797011957282756,0.10863771256037451,-0.44016585902426153,Jowar
-0.9390298669041293,-1.4584080319775057,-0.6807499504113759,-0.6865672497351542,-0.12192631214554933,-0.5429763334824169,Groundnut
0.21943530860856686,0.04877184359253509,1.9484239075637113,-0.7400002767385934,0.3392017372662984,-0.44016585902426153,Grapes
-1.1707229020066685,-0.8124737995903454,-0.800257853046607,-0.6865672497351542,0.5697657619722222,-0.44016585902426153,Urad
1.6095935192238022,1.1253288975711355,1.7094081022932488,-0.6865672497351542,1.7225858855018414,-0.5429763334824169,Sugarcane
-1.1938922055169223,0.5655192295022633,-0.895864175154792,1.8025366899894766,-1.2594800454665378,0.23882945114720575,blackgram
0.28894321913932863,-1.2000343390226416,-0.7524546919925146,1.2469022200454043,-1.2579424407727022,1.7744623306637737,coffee
-0.70733683180159,-0.8124737995903454,-0.9197657556818383,-0.6331342227317148,0.3392017372662984,-0.5429763334824169,Jowar
0.6828213788136454,-0.16653956720318502,-0.32222624250568216,-0.6331342227317148,1.9531499102077654,-0.44016585902426153,Rice
-1.5182624546604773,-1.1569720568634976,-0.7285531114654683,2.231302061138175,-1.2643537079614158,0.8105336877403437,mango
-1.4719238476399694,3.4506921341649126,3.478125061294671,2.7909310794522915,-1.2597606849562701,0.46219489535541936,grapes
1.2620539665699935,0.9100174867754155,-0.2027183398704509,-0.6331342227317148,0.10863771256037451,-0.44016585902426153,Maize
0.798667896364915,0.2640832543882552,-0.08321043723521968,-0.5797011957282756,0.5697657619722222,-0.5429763334824169,Cotton
0.5669748612623757,0.2640832543882552,-0.32222624250568216,-0.6331342227317148,1.4920218607959177,-0.3373553845661062,Rice
1.2620539665699935,0.47939466518397533,1.82891600492848,-0.7400002767385934,1.03089381138407,-0.3373553845661062,Sugarcane
-1.309738723068192,-1.7167817249323698,-0.609045208830237,1.7586055566553076,-1.2600682236567677,3.4362863243693584,coconut
-0.9621991704143832,0.9961420510937036,-0.895864175154792,1.0764815985815657,-1.2641322752750415,2.2265186359266482,pigeonpeas
1.377900484121263,0.47939466518397533,2.187439712834174,-0.7400002767385934,0.800329786678146,-0.6457868079405722,Sugarcane
-1.3560773300887,-1.5445325962957936,-0.6568483698843296,1.9064896213165308,-1.2610139799753644,0.8014769543059523,mango
0.5669748612623757,0.47939466518397533,-0.08321043723521968,-0.5797011957282756,1.03089381138407,-0.5429763334824169,Wheat
1.4937470016725325,1.1253288975711355,2.187439712834174,-0.6331342227317148,1.9531499102077654,-0.44016585902426153,Sugarcane
-0.9390298669041293,-0.16653956720318502,-0.9197657556818383,-0.7400002767385934,0.10863771256037451,-0.5429763334824169,Tur
-0.8231833493528596,-0.5971623887946252,-0.6807499504113759,-0.5797011957282756,-0.12192631214554933,-0.44016585902426153,Jowar
-0.70733683180159,-0.8124737995903454,-0.6807499504113759,-0.5797011957282756,0.10863771256037451,-0.3373553845661062,Jowar
-1.1243842949861607,1.0392043332528476,-0.8719625946277458,1.1804696973896722,-1.2585907279679307,0.041173463889429225,lentil
-0.24395076159651158,0.2640832543882552,0.036297465400011546,-0.5797011957282756,0.5697657619722222,-0.7485972823987276,Wheat
1.0303609314674542,0.9100174867754155,1.9484239075637113,-0.6865672497351542,1.03089381138407,-0.44016585902426153,Sugarcane
0.4511283437111061,1.1253288975711355,0.036297465400011546,-0.7400002767385934,0.800329786678146,-0.44016585902426153,Cotton
0.3352818261598365,-0.5971623887946252,-0.2027183398704509,-0.5797011957282756,0.10863771256037451,-0.6457868079405722,Wheat
0.798667896364915,0.9100174867754155,0.5143290759409365,-0.4728351417213971,-0.12192631214554933,-0.5429763334824169,Cotton
1.4937470016725325,0.2640832543882552,-0.08321043723521968,-0.7934333037420326,0.10863771256037451,-0.6457868079405722,Maize
-1.1938922055169223,-0.3818509779989051,-1.0153720777900233,1.6577357302222413,-1.2595675253148473,-0.1703781605018259,mungbean
-1.286569419557938,3.838252673597209,3.3347155781323936,1.0566452199535783,-1.2608496170105432,1.160700665235026,apple
-1.0548763844553988,0.4363323830248313,-1.0392736583170694,1.661752599704986,-1.259759439839062,0.3726011274724585,blackgram
1.6095935192238022,-0.3818509779989051,0.3948211733057052,-0.6865672497351542,1.03089381138407,-0.3373553845661062,Cotton
0.9145144139161845,1.1253288975711355,-0.44173414514091336,-0.5797011957282756,0.10863771256037451,-0.6457868079405722,Maize
1.377900484121263,1.1253288975711355,1.7094081022932488,-0.6865672497351542,1.7225858855018414,-0.5429763334824169,Sugarcane
0.4511283437111061,0.9100174867754155,0.3948211733057052,-0.5797011957282756,0.10863771256037451,-0.5429763334824169,Cotton
1.4937470016725325,0.6947060759796954,1.82891600492848,-0.5797011957282756,2.183713934913689,-0.5429763334824169,Sugarcane
0.9145144139161845,-0.3818509779989051,-0.32222624250568216,-0.6865672497351542,0.10863771256037451,-0.6457868079405722,Wheat
-0.22078145808625765,-0.3387886958397611,-0.44173414514091336,0.786067674434293,-1.2580611963658146,2.8899388934901133,rice
1.076699538487962,-0.03735272072575295,-0.8241594335736533,0.9928402503708323,-1.2606176114373024,0.3906574313062009,cotton
0.9145144139161845,-0.16653956720318502,-0.44173414514091336,-0.6865672497351542,0.800329786678146,-0.6457868079405722,Wheat
-0.10493494053498803,0.09183412575167911,-0.46563572566795963,1.225757503828743,-1.2596418856574414,2.996212664209171,jute
-0.47564379669905077,0.04877184359253509,-0.32222624250568216,-0.6331342227317148,0.5697657619722222,-0.5429763334824169,Jowar
1.377900484121263,0.6947060759796954,1.4703922970227863,-0.6331342227317148,1.2614578360899937,-0.3373553845661062,Sugarcane
-1.286569419557938,-0.8124737995903454,-0.800257853046607,-0.5797011957282756,0.5697657619722222,-0.5429763334824169,Jowar
-0.3597972791477812,-0.3818509779989051,-0.44173414514091336,-0.6865672497351542,0.800329786678146,-0.44016585902426153,Jowar
1.4937470016725325,0.9100174867754155,1.9484239075637113,-0.6865672497351542,0.800329786678146,-0.44016585902426153,Sugarcane
-0.9390298669041293,-0.8124737995903454,-0.6807499504113759,-0.5797011957282756,0.5697657619722222,-0.44016585902426153,Jowar
1.6095935192238022,0.47939466518397533,2.067931810198943,-0.5797011957282756,1.4920218607959177,-0.44016585902426153,Sugarcane
1.1462074490187237,0.04877184359253509,0.036297465400011546,-0.6331342227317148,1.03089381138407,-0.3373553845661062,Cotton
-0.8231833493528596,-1.0277852103860654,-0.800257853046607,-0.6865672497351542,-0.583054361557397,-0.44016585902426153,Tur
0.6828213788136454,0.04877184359253509,-0.44173414514091336,-0.6865672497351542,0.800329786678146,-0.7485972823987276,Wheat
1.6095935192238022,0.2640832543882552,0.9923606864818614,-0.6865672497351542,0.3392017372662984,-0.44016585902426153,Sugarcane
0.10358879105729726,0.04877184359253509,-0.2027183398704509,-0.5797011957282756,0.10863771256037451,-0.6457868079405722,Wheat
-0.47564379669905077,-0.16653956720318502,0.036297465400011546,-0.7400002767385934,0.3392017372662984,-0.5429763334824169,Wheat
1.2620539665699935,0.2640832543882552,1.9484239075637113,-0.6865672497351542,0.800329786678146,-0.6457868079405722,Sugarcane
0.6133134682828836,-0.8555360817494894,-0.6329467893572833,1.4801032114259876,-1.2591140475619207,2.5983875867547854,coffee
-0.8231833493528596,-1.0277852103860654,-0.6807499504113759,-0.6865672497351542,-0.583054361557397,-0.44016585902426153,Tur
0.6828213788136454,0.2640832543882552,-0.08321043723521968,-0.6865672497351542,0.800329786678146,-0.3373553845661062,Rice
-0.70733683180159,-0.5971623887946252,0.15580536803524278,-0.6865672497351542,1.03089381138407,-0.5429763334824169,Ginger
-0.5914903142503204,-0.5971623887946252,-0.44173414514091336,-0.7400002767385934,-0.12192631214554933,-0.44016585902426153,Jowar
-0.47564379669905077,-0.5971623887946252,-0.32222624250568216,-0.6865672497351542,0.800329786678146,-0.44016585902426153,Jowar
-0.3597972791477812,-0.16653956720318502,0.036297465400011546,-0.7400002767385934,-0.12192631214554933,-0.7485972823987276,Wheat
-0.47564379669905077,-0.5971623887946252,-0.9197657556818383,-0.5797011957282756,0.3392017372662984,-0.44016585902426153,Jowar
0.21943530860856686,0.2640832543882552,-0.32222624250568216,-0.6331342227317148,1.4920218607959177,-0.3373553845661062,Rice
0.10358879105729726,-0.3818509779989051,-0.32222624250568216,-0.6865672497351542,0.10863771256037451,-0.6457868079405722,Wheat
0.5669748612623757,-1.2430966211817855,-0.32222624250568216,-0.5797011957282756,1.03089381138407,-0.44016585902426153,Cotton
-1.3560773300887,-1.5445325962957936,-0.609045208830237,1.8688520842440353,-1.2594793539289415,0.874240535045454,mango
1.4937470016725325,-0.5971623887946252,0.275313270670474,-0.7400002767385934,0.800329786678146,-0.44016585902426153,Cotton
-0.01225772649397235,0.2640832543882552,1.2313764917523238,-0.5797011957282756,1.4920218607959177,-0.44016585902426153,Sugarcane
-0.70733683180159,-1.2430966211817855,-1.0392736583170694,-0.7400002767385934,-0.12192631214554933,-0.6457868079405722,Gram
-1.008537777434891,0.9961420510937036,-0.991470497262977,2.488391714971127,-1.2617953712725087,2.8716854962194485,pigeonpeas
0.6828213788136454,0.04877184359253509,-0.08321043723521968,-0.5797011957282756,0.800329786678146,-0.7485972823987276,Wheat
0.9145144139161845,0.47939466518397533,0.3948211733057052,-0.6331342227317148,1.4920218607959177,-0.3373553845661062,Sugarcane
1.4937470016725325,1.1253288975711355,1.5899001996580178,-0.6331342227317148,0.800329786678146,-0.6457868079405722,Sugarcane
0.798667896364915,0.2640832543882552,-0.32222624250568216,-0.6865672497351542,0.800329786678146,-0.44016585902426153,Cotton
-1.286569419557938,-1.1569720568634976,-0.41783256461386714,0.6707282195544934,-1.2587833138184992,1.1645484603331444,pomegranate
0.798667896364915,0.2640832543882552,-0.2027183398704509,-0.7400002767385934,1.03089381138407,-0.3373553845661062,Cotton
1.4937470016725325,0.2640832543882552,0.8728527838466301,-0.6331342227317148,0.5697657619722222,-0.6457868079405722,Sugarcane
-1.0780456879656528,0.9100174867754155,-0.8241594335736533,1.1303937894606395,-1.263771500394917,2.8971114724093154,pigeonpeas
-0.12810424404524196,-0.20960184936232903,-1.0392736583170694,0.9202430888581178,-1.2611010484628693,1.0502836118332104,maize
0.10358879105729726,-0.16653956720318502,-0.44173414514091336,-0.6865672497351542,2.183713934913689,-0.3373553845661062,Rice
-0.47564379669905077,-0.3818509779989051,-0.32222624250568216,-0.6865672497351542,0.800329786678146,-0.44016585902426153,Jowar
1.0303609314674542,0.9100174867754155,0.275313270670474,-0.5262681687248364,1.4920218607959177,-0.3373553845661062,Sugarcane
1.0303609314674542,1.3406403083668557,2.187439712834174,-0.7400002767385934,0.800329786678146,-0.6457868079405722,Sugarcane
-0.01225772649397235,-0.3818509779989051,-0.32222624250568216,-0.6865672497351542,0.10863771256037451,-0.6457868079405722,Wheat
1.1462074490187237,0.04877184359253509,0.15580536803524278,-0.5797011957282756,0.5697657619722222,-0.5429763334824169,Cotton
-0.3829665826580351,-0.8124737995903454,-0.8480610141006996,1.0789009284916216,-1.2616495666481287,0.23917355533776585,maize
-1.5877703651912392,-0.6402246709537692,-0.895864175154792,1.7171913101832372,-1.2558774336294596,0.392008940380415,mothbeans
0.0340808805265355,-1.2861589033409295,-0.609045208830237,1.4545402742308502,-1.259045962710951,1.423776598040078,coffee
1.0303609314674542,0.6947060759796954,1.7094081022932488,-0.6331342227317148,0.800329786678146,-0.44016585902426153,Sugarcane
-0.12810424404524196,-0.3818509779989051,-0.2027183398704509,-0.6331342227317148,-0.12192631214554933,-0.7485972823987276,Wheat
-0.9390298669041293,-1.3722834676592177,-0.704651530938422,1.5638414144787882,-1.2615227488974021,2.533640440971581,coconut
0.4511283437111061,0.6947060759796954,-0.08321043723521968,-0.5797011957282756,0.5697657619722222,-0.5429763334824169,Cotton
1.4937470016725325,0.2640832543882552,0.036297465400011546,-0.7400002767385934,0.3392017372662984,-0.44016585902426153,Maize
0.4511283437111061,0.04877184359253509,-0.32222624250568216,-0.6331342227317148,0.5697657619722222,-0.5429763334824169,Wheat
-0.3597972791477812,-0.16653956720318502,-0.44173414514091336,-0.6865672497351542,0.3392017372662984,-0.5429763334824169,Wheat
1.1693767525289778,-0.6832869531129133,-0.9436673362088845,1.169497346053157,-1.2590350146272469,0.8029097994195827,cotton
-0.058596333514480195,-0.5971623887946252,-0.48953730619500585,1.4469369073067182,-1.2573391430560417,4.047010645557722,rice
-1.286569419557938,-1.0277852103860654,-0.800257853046607,-0.7400002767385934,0.5697657619722222,-0.5429763334824169,Urad
0.47429764722136003,-0.7263492352720573,-0.9675689167359308,1.0685591264141872,-1.2571373886310513,0.8535836889924578,cotton
1.377900484121263,0.9100174867754155,0.6338369785761677,-0.6865672497351542,0.3392017372662984,-0.6457868079405722,Sugarcane
0.0340808805265355,-1.7598440070915138,-0.1549151788163584,1.5165139058939334,-1.2598916335128139,-0.5117374156436733,muskmelon
0.5669748612623757,0.6947060759796954,0.5143290759409365,-0.5797011957282756,-0.12192631214554933,-0.6457868079405722,Cotton
-1.0780456879656528,0.22102097222911118,-0.8480610141006996,1.6711246265394455,-1.2587549662368103,0.1043729429424352,mungbean
0.7059906823238993,-2.104342264364666,-0.1549151788163584,1.8124212047411918,-1.260599035484076,-0.6252226815139659,muskmelon
-1.3560773300887,0.04877184359253509,-1.0153720777900233,1.1615438634942268,-1.2597221516439079,-0.0342861243522477,lentil
1.4937470016725325,0.04877184359253509,-0.2027183398704509,-0.7400002767385934,0.5697657619722222,-0.5429763334824169,Cotton
-1.031707080945145,3.881314955756353,3.2869124170783013,1.1463646326936219,-1.259766842027906,1.3150377302938903,apple
0.4279590402008522,-1.6306571606140818,-0.6807499504113759,1.1329898459015282,-1.2600069579466417,2.7710744914779855,coffee
-1.4024159371092078,-0.16653956720318502,-0.9197657556818383,-0.6331342227317148,0.800329786678146,-0.44016585902426153,Groundnut
-1.1707229020066685,-0.5971623887946252,-0.6807499504113759,-0.5797011957282756,0.3392017372662984,-0.5429763334824169,Groundnut
-0.01225772649397235,-0.16653956720318502,1.1118685891170925,-0.6865672497351542,1.7225858855018414,-0.5429763334824169,Sugarcane
